ts,sm_overrun,mem_overrun,nodeid,requestid
1722078362,0,0,0,2
1722078363,0,0,0,2
1722078364,0,0,0,2
1722078365,0,0,0,2
1722078366,0,0,0,2
1722078367,0,0,0,2
1722078368,0,0,0,2
1722078369,0,0,0,2
1722078370,0,0,0,2
1722078371,0,0,0,2
1722078372,0,0,0,2
1722078373,0,0,0,2
1722078374,0,0,0,2
1722078375,0,0,0,2
1722078376,0,0,0,2
1722078377,0,0,0,2
1722078378,0,0,0,2
1722078379,0,0,0,2
1722078380,0,0,0,2
1722078381,0,0,0,2
1722078382,0,0,0,2
1722078383,0,0,0,2
1722078384,0,0,0,2
1722078385,0,0,0,2
1722078386,0,0,0,2
1722078387,0,0,0,2
1722078388,0,0,0,2
1722078389,0,0,0,2
1722078390,0,0,0,2
1722078391,0,0,0,2
1722078392,0,0,0,2
1722078393,0,0,0,2
1722078394,0,0,0,2
1722078395,0,0,0,2
1722078396,0,0,0,2
1722078397,0,0,0,2
1722078398,0,0,0,2
1722078399,0,0,0,2
1722078400,0,0,0,2
1722078401,0,0,0,2
1722078402,0,0,0,2
1722078403,0,0,0,2
1722078404,0,0,0,2
1722078405,0,0,0,2
1722078406,0,0,0,2
1722078407,0,0,0,2
1722078408,0,0,0,2
1722078409,0,0,0,2
1722078410,0,0,0,2
1722078411,0,0,0,2
1722078412,0,0,0,2
1722078413,0,0,0,2
1722078414,0,0,0,2
1722078415,0,0,0,2
1722078416,0,0,0,2
1722078417,0,0,0,2
1722078418,0,0,0,2
1722078419,0,0,0,2
1722078420,0,0,0,2
1722078421,0,0,0,2
1722078422,0,0,0,2
1722078423,0,0,0,2
1722078424,0,0,0,2
1722078425,0,0,0,2
1722078426,0,0,0,2
1722078427,0,0,0,2
1722078428,0,0,0,2
1722078429,0,0,0,2
1722078430,0,0,0,2
1722078431,0,0,0,2
1722078432,0,0,0,2
1722078433,0,0,0,2
1722078434,0,0,0,2
1722078435,0,0,0,2
1722078436,0,0,0,2
1722078437,0,0,0,2
1722078438,0,0,0,2
1722078439,0,0,0,2
1722078440,0,0,0,2
1722078441,0,0,0,2
1722078442,0,0,0,2
1722078443,0,0,0,2
1722078444,0,0,0,2
1722078445,0,0,0,2
1722078446,0,0,0,2
1722078447,0,0,0,2
1722078448,0,0,0,2
1722078449,0,0,0,2
1722078450,0,0,0,2
1722078451,0,0,0,2
1722078452,0,0,0,2
1722078453,0,0,0,2
1722078454,0,0,0,2
1722078455,0,0,0,2
1722078456,0,0,0,2
1722078457,0,0,0,2
1722078458,0,0,0,2
1722078459,0,0,0,2
1722078460,0,0,0,2
1722078461,0,0,0,2
1722078462,0,0,0,2
1722078463,0,0,0,2
1722078464,0,0,0,2
1722078465,0,0,0,2
1722078466,0,0,0,2
1722078467,0,0,0,2
1722078468,0,0,0,2
1722078469,0,0,0,2
1722078470,0,0,0,2
1722078471,0,0,0,2
1722078472,0,0,0,2
1722078473,0,0,0,2
1722078474,0,0,0,2
1722078475,0,0,0,2
1722078476,0,0,0,2
1722078477,0,0,0,2
1722078478,0,0,0,2
1722078479,0,0,0,2
1722078480,0,0,0,2
1722078481,0,0,0,2
1722078482,0,0,0,2
1722078483,0,0,0,2
1722078484,0,0,0,2
1722078485,0,0,0,2
1722078486,0,0,0,2
1722078487,0,0,0,2
1722078488,0,0,0,2
1722078489,0,0,0,2
1722078490,0,0,0,2
1722078491,0,0,0,2
1722078492,0,0,0,2
1722078493,0,0,0,2
1722078494,0,0,0,2
1722078495,0,0,0,2
1722078496,0,0,0,2
1722078497,0,0,0,2
1722078498,0,0,0,2
1722078499,0,0,0,2
1722078500,0,0,0,2
1722078501,0,0,0,2
1722078502,0,0,0,2
1722078503,0,0,0,2
1722078504,0,0,0,2
1722078505,0,0,0,2
1722078506,0,0,0,2
1722078507,0,0,0,2
1722078508,0,0,0,2
1722078509,0,0,0,2
1722078510,0,0,0,2
1722078511,0,0,0,2
1722078512,0,0,0,2
1722078513,0,0,0,2
1722078514,0,0,0,2
1722078515,0,0,0,2
1722078516,0,0,0,2
1722078517,0,0,0,2
1722078518,0,0,0,2
1722078519,0,0,0,2
1722078520,0,0,0,2
1722078521,0,0,0,2
1722078522,0,0,0,2
1722078523,0,0,0,2
1722078524,0,0,0,2
1722078525,0,0,0,2
1722078526,0,0,0,2
1722078527,0,0,0,2
1722078528,0,0,0,2
1722078529,0,0,0,2
1722078530,0,0,0,2
1722078531,0,0,0,2
1722078532,0,0,0,2
1722078533,0,0,0,2
1722078534,0,0,0,2
1722078535,0,0,0,2
1722078536,0,0,0,2
1722078537,0,0,0,2
1722078538,0,0,0,2
1722078539,0,0,0,2
1722078540,0,0,0,2
1722078541,0,0,0,2
1722078542,0,0,0,2
1722078543,0,0,0,2
1722078544,0,0,0,2
1722078545,0,0,0,2
1722078546,0,0,0,2
1722078547,0,0,0,2
1722078548,0,0,0,2
1722078549,0,0,0,2
1722078550,0,0,0,2
1722078551,0,0,0,2
1722078552,0,0,0,2
1722078553,0,0,0,2
1722078554,0,0,0,2
1722078555,0,0,0,2
1722078556,0,0,0,2
1722078557,0,0,0,2
1722078558,0,0,0,2
1722078559,0,0,0,2
1722078560,0,0,0,2
1722078561,0,0,0,2
1722078562,0,0,0,2
1722078563,0,0,0,2
1722078564,0,0,0,2
1722078565,0,0,0,2
1722078566,0,0,0,2
1722078567,0,0,0,2
1722078568,0,0,0,2
1722078569,0,0,0,2
1722078570,0,0,0,2
1722078571,0,0,0,2
1722078572,0,0,0,2
1722078573,0,0,0,2
1722078574,0,0,0,2
1722078575,0,0,0,2
1722078576,0,0,0,2
1722078577,0,0,0,2
1722078578,0,0,0,2
1722078579,0,0,0,2
1722078580,0,0,0,2
1722078581,0,0,0,2
1722078582,0,0,0,2
1722078583,0,0,0,2
1722078584,0,0,0,2
1722078585,0,0,0,2
1722078586,0,0,0,2
1722078587,0,0,0,2
1722078588,0,0,0,2
1722078589,0,0,0,2
1722078590,0,0,0,2
1722078591,0,0,0,2
1722078592,0,0,0,2
1722078593,0,0,0,2
1722078594,0,0,0,2
1722078595,0,0,0,2
1722078596,0,0,0,2
1722078597,0,0,0,2
1722078598,0,0,0,2
1722078599,0,0,0,2
1722078600,0,0,0,2
1722078601,0,0,0,2
1722078602,0,0,0,2
1722078603,0,0,0,2
1722078604,0,0,0,2
1722078605,0,0,0,2
1722078606,0,0,0,2
1722078607,0,0,0,2
1722078608,0,0,0,2
1722078609,0,0,0,2
1722078610,0,0,0,2
1722078611,0,0,0,2
1722078612,0,0,0,2
1722078613,0,0,0,2
1722078614,0,0,0,2
1722078615,0,0,0,2
1722078616,0,0,0,2
1722078617,0,0,0,2
1722078618,0,0,0,2
1722078619,0,0,0,2
1722078620,0,0,0,2
1722078621,0,0,0,2
1722078622,0,0,0,2
1722078623,0,0,0,2
1722078624,0,0,0,2
1722078625,0,0,0,2
1722078626,0,0,0,2
1722078627,0,0,0,2
1722078628,0,0,0,2
1722078629,0,0,0,2
1722078630,0,0,0,2
1722078631,0,0,0,2
1722078632,0,0,0,2
1722078633,0,0,0,2
1722078634,0,0,0,2
1722078635,0,0,0,2
1722078636,0,0,0,2
1722078637,0,0,0,2
1722078638,0,0,0,2
1722078639,0,0,0,2
1722078640,0,0,0,2
1722078641,0,0,0,2
1722078642,0,0,0,2
1722078643,0,0,0,2
1722078644,0,0,0,2
1722078645,0,0,0,2
1722078646,0,0,0,2
1722078647,0,0,0,2
1722078648,0,0,0,2
1722078649,0,0,0,2
1722078650,0,0,0,2
1722078651,0,0,0,2
1722078652,0,0,0,2
1722078653,0,0,0,2
1722078654,0,0,0,2
1722078655,0,0,0,2
1722078656,0,0,0,2
1722078657,0,0,0,2
1722078658,0,0,0,2
1722078659,0,0,0,2
1722078660,0,0,0,2
1722078661,0,0,0,2
1722078662,0,0,0,2
1722078663,0,0,0,2
1722078664,0,0,0,2
1722078665,0,0,0,2
1722078666,0,0,0,2
1722078667,0,0,0,2
1722078668,0,0,0,2
1722078669,0,0,0,2
1722078670,0,0,0,2
1722078671,0,0,0,2
1722078672,0,0,0,2
1722078673,0,0,0,2
1722078674,0,0,0,2
1722078675,0,0,0,2
1722078676,0,0,0,2
1722078677,0,0,0,2
1722078678,0,0,0,2
1722078679,0,0,0,2
1722078680,0,0,0,2
1722078681,0,0,0,2
1722078682,0,0,0,2
1722078683,0,0,0,2
1722078684,0,0,0,2
1722078685,0,0,0,2
1722078686,0,0,0,2
1722078687,0,0,0,2
1722078688,0,0,0,2
1722078689,0,0,0,2
1722078690,0,0,0,2
1722078691,0,0,0,2
1722078692,0,0,0,2
1722078693,0,0,0,2
1722078694,0,0,0,2
1722078695,0,0,0,2
1722078696,0,0,0,2
1722078697,0,0,0,2
1722078698,0,0,0,2
1722078699,0,0,0,2
1722078700,0,0,0,2
1722078701,0,0,0,2
1722078702,0,0,0,2
1722078703,0,0,0,2
1722078704,0,0,0,2
1722078705,0,0,0,2
1722078706,0,0,0,2
1722078707,0,0,0,2
1722078708,0,0,0,2
1722078709,0,0,0,2
1722078710,0,0,0,2
1722078711,0,0,0,2
1722078712,0,0,0,2
1722078713,0,0,0,2
1722078714,0,0,0,2
1722078715,0,0,0,2
1722078716,0,0,0,2
1722078717,0,0,0,2
1722078718,0,0,0,2
1722078719,0,0,0,2
1722078720,0,0,0,2
1722078721,0,0,0,2
1722078722,0,0,0,2
1722078723,0,0,0,2
1722078724,0,0,0,2
1722078725,0,0,0,2
1722078726,0,0,0,2
1722078727,0,0,0,2
1722078728,0,0,0,2
1722078729,0,0,0,2
1722078730,0,0,0,2
1722078731,0,0,0,2
1722078732,0,0,0,2
1722078733,0,0,0,2
1722078734,0,0,0,2
1722078735,0,0,0,2
1722078736,0,0,0,2
1722078737,0,0,0,2
1722078738,0,0,0,2
1722078739,0,0,0,2
1722078740,0,0,0,2
1722078741,0,0,0,2
1722078742,0,0,0,2
1722078743,0,0,0,2
1722078744,0,0,0,2
1722078745,0,0,0,2
1722078746,0,0,0,2
1722078747,0,0,0,2
1722078748,0,0,0,2
1722078749,0,0,0,2
1722078750,0,0,0,2
1722078751,0,0,0,2
1722078752,0,0,0,2
1722078753,0,0,0,2
1722078754,0,0,0,2
1722078755,0,0,0,2
1722078756,0,0,0,2
1722078757,0,0,0,2
1722078758,0,0,0,2
1722078759,0,0,0,2
1722078760,0,0,0,2
1722078761,0,0,0,2
1722078762,0,0,0,2
1722078763,0,0,0,2
1722078764,0,0,0,2
1722078765,0,0,0,2
1722078766,0,0,0,2
1722078767,0,0,0,2
1722078768,0,0,0,2
1722078769,0,0,0,2
1722078770,0,0,0,2
1722078771,0,0,0,2
1722078772,0,0,0,2
1722078773,0,0,0,2
1722078774,0,0,0,2
1722078775,0,0,0,2
1722078776,0,0,0,2
1722078777,0,0,0,2
1722078778,0,0,0,2
1722078779,0,0,0,2
1722078780,0,0,0,2
1722078781,0,0,0,2
1722078782,0,0,0,2
1722078783,0,0,0,2
1722078784,0,0,0,2
1722078785,0,0,0,2
1722078786,0,0,0,2
1722078787,0,0,0,2
1722078788,0,0,0,2
1722078789,0,0,0,2
1722078790,0,0,0,2
1722078791,0,0,0,2
1722078792,0,0,0,2
1722078793,0,0,0,2
1722078794,0,0,0,2
1722078795,0,0,0,2
1722078796,0,0,0,2
1722078797,0,0,0,2
1722078798,0,0,0,2
1722078799,0,0,0,2
1722078800,0,0,0,2
1722078801,0,0,0,2
1722078802,0,0,0,2
1722078803,0,0,0,2
1722078804,0,0,0,2
1722078805,0,0,0,2
1722078806,0,0,0,2
1722078807,0,0,0,2
1722078808,0,0,0,2
1722078809,0,0,0,2
1722078810,0,0,0,2
1722078811,0,0,0,2
1722078812,0,0,0,2
1722078813,0,0,0,2
1722078814,0,0,0,2
1722078815,0,0,0,2
1722078816,0,0,0,2
1722078817,0,0,0,2
1722078818,0,0,0,2
1722078819,0,0,0,2
1722078820,0,0,0,2
1722078821,0,0,0,2
1722078822,0,0,0,2
1722078823,0,0,0,2
1722078824,0,0,0,2
1722078825,0,0,0,2
1722078826,0,0,0,2
1722078827,0,0,0,2
1722078828,0,0,0,2
1722078829,0,0,0,2
1722078830,0,0,0,2
1722078831,0,0,0,2
1722078832,0,0,0,2
1722078833,0,0,0,2
1722078834,0,0,0,2
1722078835,0,0,0,2
1722078836,0,0,0,2
1722078837,0,0,0,2
1722078838,0,0,0,2
1722078839,0,0,0,2
1722078840,0,0,0,2
1722078841,0,0,0,2
1722078842,0,0,0,2
1722078843,0,0,0,2
1722078844,0,0,0,2
1722078845,0,0,0,2
1722078846,0,0,0,2
1722078847,0,0,0,2
1722078848,0,0,0,2
1722078849,0,0,0,2
1722078850,0,0,0,2
1722078851,0,0,0,2
1722078852,0,0,0,2
1722078853,0,0,0,2
1722078854,0,0,0,2
1722078855,0,0,0,2
1722078856,0,0,0,2
1722078857,0,0,0,2
1722078858,0,0,0,2
1722078859,0,0,0,2
1722078860,0,0,0,2
1722078861,0,0,0,2
1722078862,0,0,0,2
1722078863,0,0,0,2
1722078864,0,0,0,2
1722078865,0,0,0,2
1722078866,0,0,0,2
1722078867,0,0,0,2
1722078868,0,0,0,2
1722078869,0,0,0,2
1722078870,0,0,0,2
1722078871,0,0,0,2
1722078872,0,0,0,2
1722078873,0,0,0,2
1722078874,0,0,0,2
1722078875,0,0,0,2
1722078876,0,0,0,2
1722078877,0,0,0,2
1722078878,0,0,0,2
1722078879,0,0,0,2
1722078880,0,0,0,2
1722078881,0,0,0,2
1722078882,0,0,0,2
1722078883,0,0,0,2
1722078884,0,0,0,2
1722078885,0,0,0,2
1722078886,0,0,0,2
1722078887,0,0,0,2
1722078888,0,0,0,2
1722078889,0,0,0,2
1722078890,0,0,0,2
1722078891,0,0,0,2
1722078892,0,0,0,2
1722078893,0,0,0,2
1722078894,0,0,0,2
1722078895,0,0,0,2
1722078896,0,0,0,2
1722078897,0,0,0,2
1722078898,0,0,0,2
1722078899,0,0,0,2
1722078900,0,0,0,2
1722078901,0,0,0,2
1722078902,0,0,0,2
1722078903,0,0,0,2
1722078904,0,0,0,2
1722078905,0,0,0,2
1722078906,0,0,0,2
1722078907,0,0,0,2
1722078908,0,0,0,2
1722078909,0,0,0,2
1722078910,0,0,0,2
1722078911,0,0,0,2
1722078912,0,0,0,2
1722078913,0,0,0,2
1722078914,0,0,0,2
1722078915,0,0,0,2
1722078916,0,0,0,2
1722078917,0,0,0,2
1722078918,0,0,0,2
1722078919,0,0,0,2
1722078920,0,0,0,2
1722078921,0,0,0,2
1722078922,0,0,0,2
1722078923,0,0,0,2
1722078924,0,0,0,2
1722078925,0,0,0,2
1722078926,0,0,0,2
1722078927,0,0,0,2
1722078928,0,0,0,2
1722078929,0,0,0,2
1722078930,0,0,0,2
1722078931,0,0,0,2
1722078932,0,0,0,2
1722078933,0,0,0,2
1722078934,0,0,0,2
1722078935,0,0,0,2
1722078936,0,0,0,2
1722078937,0,0,0,2
1722078938,0,0,0,2
1722078939,0,0,0,2
1722078940,0,0,0,2
1722078941,0,0,0,2
1722078942,0,0,0,2
1722078943,0,0,0,2
1722078944,0,0,0,2
1722078945,0,0,0,2
1722078946,0,0,0,2
1722078947,0,0,0,2
1722078948,0,0,0,2
1722078949,0,0,0,2
1722078950,0,0,0,2
1722078951,0,0,0,2
1722078952,0,0,0,2
1722078953,0,0,0,2
1722078954,0,0,0,2
1722078955,0,0,0,2
1722078956,0,0,0,2
1722078957,0,0,0,2
1722078958,0,0,0,2
1722078959,0,0,0,2
1722078960,0,0,0,2
1722078961,0,0,0,2
1722078962,0,0,0,2
1722078963,0,0,0,2
1722078964,0,0,0,2
1722078965,0,0,0,2
1722078966,0,0,0,2
1722078967,0,0,0,2
1722078968,0,0,0,2
1722078969,0,0,0,2
1722078970,0,0,0,2
1722078971,0,0,0,2
1722078972,0,0,0,2
1722078973,0,0,0,2
1722078974,0,0,0,2
1722078975,0,0,0,2
1722078976,0,0,0,2
1722078977,0,0,0,2
1722078978,0,0,0,2
1722078979,0,0,0,2
1722078980,0,0,0,2
1722078981,0,0,0,2
1722078982,0,0,0,2
1722078983,0,0,0,2
1722078984,0,0,0,2
1722078985,0,0,0,2
1722078986,0,0,0,2
1722078987,0,0,0,2
1722078988,0,0,0,2
1722078989,0,0,0,2
1722078990,0,0,0,2
1722078991,0,0,0,2
1722078992,0,0,0,2
1722078993,0,0,0,2
1722078994,0,0,0,2
1722078995,0,0,0,2
1722078996,0,0,0,2
1722078997,0,0,0,2
1722078998,0,0,0,2
1722078999,0,0,0,2
1722079000,0,0,0,2
1722079001,0,0,0,2
1722079002,0,0,0,2
1722079003,0,0,0,2
1722079004,0,0,0,2
1722079005,0,0,0,2
1722079006,0,0,0,2
1722079007,0,0,0,2
1722079008,0,0,0,2
1722079009,0,0,0,2
1722079010,0,0,0,2
1722079011,0,0,0,2
1722079012,0,0,0,2
1722079013,0,0,0,2
1722079014,0,0,0,2
1722079015,0,0,0,2
1722079016,0,0,0,2
1722079017,0,0,0,2
1722079018,0,0,0,2
1722079019,0,0,0,2
1722079020,0,0,0,2
1722079021,0,0,0,2
1722079022,0,0,0,2
1722079023,0,0,0,2
1722079024,0,0,0,2
1722079025,0,0,0,2
1722079026,0,0,0,2
1722079027,0,0,0,2
1722079028,0,0,0,2
1722079029,0,0,0,2
1722079030,0,0,0,2
1722079031,0,0,0,2
1722079032,0,0,0,2
1722079033,0,0,0,2
1722079034,0,0,0,2
1722079035,0,0,0,2
1722079036,0,0,0,2
1722079037,0,0,0,2
1722079038,0,0,0,2
1722079039,0,0,0,2
1722079040,0,0,0,2
1722079041,0,0,0,2
1722079042,0,0,0,2
1722079043,0,0,0,2
1722079044,0,0,0,2
1722079045,0,0,0,2
1722079046,0,0,0,2
1722079047,0,0,0,2
1722079048,0,0,0,2
1722079049,0,0,0,2
1722079050,0,0,0,2
1722079051,0,0,0,2
1722079052,0,0,0,2
1722079053,0,0,0,2
1722079054,0,0,0,2
1722079055,0,0,0,2
1722079056,0,0,0,2
1722079057,0,0,0,2
1722079058,0,0,0,2
1722079059,0,0,0,2
1722079060,0,0,0,2
1722079061,0,0,0,2
1722079062,0,0,0,2
1722079063,0,0,0,2
1722079064,0,0,0,2
1722079065,0,0,0,2
1722079066,0,0,0,2
1722079067,0,0,0,2
1722079068,0,0,0,2
1722079069,0,0,0,2
1722079070,0,0,0,2
1722079071,0,0,0,2
1722079072,0,0,0,2
1722079073,0,0,0,2
1722079074,0,0,0,2
1722079075,0,0,0,2
1722079076,0,0,0,2
1722079077,0,0,0,2
1722079078,0,0,0,2
1722079079,0,0,0,2
1722079080,0,0,0,2
1722079081,0,0,0,2
1722079082,0,0,0,2
1722079083,0,0,0,2
1722079084,0,0,0,2
1722079085,0,0,0,2
1722079086,0,0,0,2
1722079087,0,0,0,2
1722079088,0,0,0,2
1722079089,0,0,0,2
1722079090,0,0,0,2
1722079091,0,0,0,2
1722079092,0,0,0,2
1722079093,0,0,0,2
1722079094,0,0,0,2
1722079095,0,0,0,2
1722079096,0,0,0,2
1722079097,0,0,0,2
1722079098,0,0,0,2
1722079099,0,0,0,2
1722079100,0,0,0,2
1722079101,0,0,0,2
1722079102,0,0,0,2
1722079103,0,0,0,2
1722079104,0,0,0,2
1722079105,0,0,0,2
1722079106,0,0,0,2
1722079107,0,0,0,2
1722079108,0,0,0,2
1722079109,0,0,0,2
1722079110,0,0,0,2
1722079111,0,0,0,2
1722079112,0,0,0,2
1722079113,0,0,0,2
1722079114,0,0,0,2
1722079115,0,0,0,2
1722079116,0,0,0,2
1722079117,0,0,0,2
1722079118,0,0,0,2
1722079119,0,0,0,2
1722079120,0,0,0,2
1722079121,0,0,0,2
1722079122,0,0,0,2
1722079123,0,0,0,2
1722079124,0,0,0,2
1722079125,0,0,0,2
1722079126,0,0,0,2
1722079127,0,0,0,2
1722079128,0,0,0,2
1722079129,0,0,0,2
1722079130,0,0,0,2
1722079131,0,0,0,2
1722079132,0,0,0,2
1722079133,0,0,0,2
1722079134,0,0,0,2
1722079135,0,0,0,2
1722079136,0,0,0,2
1722079137,0,0,0,2
1722079138,0,0,0,2
1722079139,0,0,0,2
1722079140,0,0,0,2
1722079141,0,0,0,2
1722079142,0,0,0,2
1722079143,0,0,0,2
1722079144,0,0,0,2
1722079145,0,0,0,2
1722079146,0,0,0,2
1722079147,0,0,0,2
1722079148,0,0,0,2
1722079149,0,0,0,2
1722079150,0,0,0,2
1722079151,0,0,0,2
1722079152,0,0,0,2
1722079153,0,0,0,2
1722079154,0,0,0,2
1722079155,0,0,0,2
1722079156,0,0,0,2
1722079157,0,0,0,2
1722079158,0,0,0,2
1722079159,0,0,0,2
1722079160,0,0,0,2
1722079161,0,0,0,2
1722079162,0,0,0,2
1722079163,0,0,0,2
1722079164,0,0,0,2
1722079165,0,0,0,2
1722079166,0,0,0,2
1722079167,0,0,0,2
1722079168,0,0,0,2
1722079169,0,0,0,2
1722079170,0,0,0,2
1722079171,0,0,0,2
1722079172,0,0,0,2
1722079173,0,0,0,2
1722079174,0,0,0,2
1722079175,0,0,0,2
1722079176,0,0,0,2
1722079177,0,0,0,2
1722079178,0,0,0,2
1722079179,0,0,0,2
1722079180,0,0,0,2
1722079181,0,0,0,2
1722079182,0,0,0,2
1722079183,0,0,0,2
1722079184,0,0,0,2
1722079185,0,0,0,2
1722079186,0,0,0,2
1722079187,0,0,0,2
1722079188,0,0,0,2
1722079189,0,0,0,2
1722079190,0,0,0,2
1722079191,0,0,0,2
1722079192,0,0,0,2
1722079193,0,0,0,2
1722079194,0,0,0,2
1722079195,0,0,0,2
1722079196,0,0,0,2
1722079197,0,0,0,2
1722079198,0,0,0,2
1722079199,0,0,0,2
1722079200,0,0,0,2
1722079201,0,0,0,2
1722079202,0,0,0,2
1722079203,0,0,0,2
1722079204,0,0,0,2
1722079205,0,0,0,2
1722079206,0,0,0,2
1722079207,0,0,0,2
1722079208,0,0,0,2
1722079209,0,0,0,2
1722079210,0,0,0,2
1722079211,0,0,0,2
1722079212,0,0,0,2
1722079213,0,0,0,2
1722079214,0,0,0,2
1722079215,0,0,0,2
1722079216,0,0,0,2
1722079217,0,0,0,2
1722079218,0,0,0,2
1722079219,0,0,0,2
1722079220,0,0,0,2
1722079221,0,0,0,2
1722079222,0,0,0,2
1722079223,0,0,0,2
1722079224,0,0,0,2
1722079225,0,0,0,2
1722079226,0,0,0,2
1722079227,0,0,0,2
1722079228,0,0,0,2
1722079229,0,0,0,2
1722079230,0,0,0,2
1722079231,0,0,0,2
1722079232,0,0,0,2
1722079233,0,0,0,2
1722079234,0,0,0,2
1722079235,0,0,0,2
1722079236,0,0,0,2
1722079237,0,0,0,2
1722079238,0,0,0,2
1722079239,0,0,0,2
1722079240,0,0,0,2
1722079241,0,0,0,2
1722079242,0,0,0,2
1722079243,0,0,0,2
1722079244,0,0,0,2
1722079245,0,0,0,2
1722079246,0,0,0,2
1722079247,0,0,0,2
1722079248,0,0,0,2
1722079249,0,0,0,2
1722079250,0,0,0,2
1722079251,0,0,0,2
1722079252,0,0,0,2
1722079253,0,0,0,2
1722079254,0,0,0,2
1722079255,0,0,0,2
1722079256,0,0,0,2
1722079257,0,0,0,2
1722079258,0,0,0,2
1722079259,0,0,0,2
1722079260,0,0,0,2
1722079261,0,0,0,2
1722079262,0,0,0,2
1722079263,0,0,0,2
1722079264,0,0,0,2
1722079265,0,0,0,2
1722079266,0,0,0,2
1722079267,0,0,0,2
1722079268,0,0,0,2
1722079269,0,0,0,2
1722079270,0,0,0,2
1722079271,0,0,0,2
1722079272,0,0,0,2
1722079273,0,0,0,2
1722079274,0,0,0,2
1722079275,0,0,0,2
1722079276,0,0,0,2
1722079277,0,0,0,2
1722079278,0,0,0,2
1722079279,0,0,0,2
1722079280,0,0,0,2
1722079281,0,0,0,2
1722079282,0,0,0,2
1722079283,0,0,0,2
1722079284,0,0,0,2
1722079285,0,0,0,2
1722079286,0,0,0,2
1722079287,0,0,0,2
1722079288,0,0,0,2
1722079289,0,0,0,2
1722079290,0,0,0,2
1722079291,0,0,0,2
1722079292,0,0,0,2
1722079293,0,0,0,2
1722079294,0,0,0,2
1722079295,0,0,0,2
1722079296,0,0,0,2
1722079297,0,0,0,2
1722079298,0,0,0,2
1722079299,0,0,0,2
1722079300,0,0,0,2
1722079301,0,0,0,2
1722079302,0,0,0,2
1722079303,0,0,0,2
1722079304,0,0,0,2
1722079305,0,0,0,2
1722079306,0,0,0,2
1722079307,0,0,0,2
1722079308,0,0,0,2
1722079309,0,0,0,2
1722079310,0,0,0,2
1722079311,0,0,0,2
1722079312,0,0,0,2
1722079313,0,0,0,2
1722079314,0,0,0,2
1722079315,0,0,0,2
1722079316,0,0,0,2
1722079317,0,0,0,2
1722079318,0,0,0,2
1722079319,0,0,0,2
1722079320,0,0,0,2
1722079321,0,0,0,2
1722079322,0,0,0,2
1722079323,0,0,0,2
1722079324,0,0,0,2
1722079325,0,0,0,2
1722079326,0,0,0,2
1722079327,0,0,0,2
1722079328,0,0,0,2
1722079329,0,0,0,2
1722079330,0,0,0,2
1722079331,0,0,0,2
1722079332,0,0,0,2
1722079333,0,0,0,2
1722079334,0,0,0,2
1722079335,0,0,0,2
1722079336,0,0,0,2
1722079337,0,0,0,2
1722079338,0,0,0,2
1722079339,0,0,0,2
1722079340,0,0,0,2
1722079341,0,0,0,2
1722079342,0,0,0,2
1722079343,0,0,0,2
1722079344,0,0,0,2
1722079345,0,0,0,2
1722079346,0,0,0,2
1722079347,0,0,0,2
1722079348,0,0,0,2
1722079349,0,0,0,2
1722079350,0,0,0,2
1722079351,0,0,0,2
1722079352,0,0,0,2
1722079353,0,0,0,2
1722079354,0,0,0,2
1722079355,0,0,0,2
1722079356,0,0,0,2
1722079357,0,0,0,2
1722079358,0,0,0,2
1722079359,0,0,0,2
1722079360,0,0,0,2
1722079361,0,0,0,2
1722079362,0,0,0,2
1722079363,0,0,0,2
1722079364,0,0,0,2
1722079365,0,0,0,2
1722079366,0,0,0,2
1722079367,0,0,0,2
1722079368,0,0,0,2
1722079369,0,0,0,2
1722079370,0,0,0,2
1722079371,0,0,0,2
1722079372,0,0,0,2
1722079373,0,0,0,2
1722079374,0,0,0,2
1722079375,0,0,0,2
1722079376,0,0,0,2
1722079377,0,0,0,2
1722079378,0,0,0,2
1722079379,0,0,0,2
1722079380,0,0,0,2
1722079381,0,0,0,2
1722079382,0,0,0,2
1722079383,0,0,0,2
1722079384,0,0,0,2
1722079385,0,0,0,2
1722079386,0,0,0,2
1722079387,0,0,0,2
1722079388,0,0,0,2
1722079389,0,0,0,2
1722079390,0,0,0,2
1722079391,0,0,0,2
1722079392,0,0,0,2
1722079393,0,0,0,2
1722079394,0,0,0,2
1722079395,0,0,0,2
1722079396,0,0,0,2
1722079397,0,0,0,2
1722079398,0,0,0,2
1722079399,0,0,0,2
1722079400,0,0,0,2
1722079401,0,0,0,2
1722079402,0,0,0,2
1722079403,0,0,0,2
1722079404,0,0,0,2
1722079405,0,0,0,2
1722079406,0,0,0,2
1722079407,0,0,0,2
1722079408,0,0,0,2
1722079409,0,0,0,2
1722079410,0,0,0,2
1722079411,0,0,0,2
1722079412,0,0,0,2
1722079413,0,0,0,2
1722079414,0,0,0,2
1722079415,0,0,0,2
1722079416,0,0,0,2
1722079417,0,0,0,2
1722079418,0,0,0,2
1722079419,0,0,0,2
1722079420,0,0,0,2
1722079421,0,0,0,2
1722079422,0,0,0,2
1722079423,0,0,0,2
1722079424,0,0,0,2
1722079425,0,0,0,2
1722079426,0,0,0,2
1722079427,0,0,0,2
1722079428,0,0,0,2
1722079429,0,0,0,2
1722079430,0,0,0,2
1722079431,0,0,0,2
1722079432,0,0,0,2
1722079433,0,0,0,2
1722079434,0,0,0,2
1722079435,0,0,0,2
