ts,sm_overrun,mem_overrun,nodeid,requestid
1721043893,0,0,0,2
1721043894,0,0,0,2
1721043895,0,0,0,2
1721043896,0,0,0,2
1721043897,0,0,0,2
1721043898,0,0,0,2
1721043899,0,0,0,2
1721043900,0,0,0,2
1721043901,0,0,0,2
1721043902,0,0,0,2
1721043903,0,0,0,2
1721043904,0,0,0,2
1721043905,0,0,0,2
1721043906,0,0,0,2
1721043907,0,0,0,2
1721043908,0,0,0,2
1721043909,0,0,0,2
1721043910,0,0,0,2
1721043911,0,0,0,2
1721043912,0,0,0,2
1721043913,0,0,0,2
1721043914,0,0,0,2
1721043915,0,0,0,2
1721043916,0,0,0,2
1721043917,0,0,0,2
1721043918,0,0,0,2
1721043919,0,0,0,2
1721043920,0,0,0,2
1721043921,0,0,0,2
1721043922,0,0,0,2
1721043923,0,0,0,2
1721043924,0,0,0,2
1721043925,0,0,0,2
1721043926,0,0,0,2
1721043927,0,0,0,2
1721043928,0,0,0,2
1721043929,0,0,0,2
1721043930,0,0,0,2
1721043931,0,0,0,2
1721043932,0,0,0,2
1721043933,0,0,0,2
1721043934,0,0,0,2
1721043935,0,0,0,2
1721043936,0,0,0,2
1721043937,0,0,0,2
1721043938,0,0,0,2
1721043939,0,0,0,2
1721043940,0,0,0,2
1721043941,0,0,0,2
1721043942,0,0,0,2
1721043943,0,0,0,2
1721043944,0,0,0,2
1721043945,0,0,0,2
1721043946,0,0,0,2
1721043947,0,0,0,2
1721043948,0,0,0,2
1721043949,0,0,0,2
1721043950,0,0,0,2
1721043951,0,0,0,2
1721043952,0,0,0,2
1721043953,0,0,0,2
1721043954,0,0,0,2
1721043955,0,0,0,2
1721043956,0,0,0,2
1721043957,0,0,0,2
1721043958,0,0,0,2
1721043959,0,0,0,2
1721043960,0,0,0,2
1721043961,0,0,0,2
1721043962,0,0,0,2
1721043963,0,0,0,2
1721043964,0,0,0,2
1721043965,0,0,0,2
1721043966,0,0,0,2
1721043967,0,0,0,2
1721043968,0,0,0,2
1721043969,0,0,0,2
1721043970,0,0,0,2
1721043971,0,0,0,2
1721043972,0,0,0,2
1721043973,0,0,0,2
1721043974,0,0,0,2
1721043975,0,0,0,2
1721043976,0,0,0,2
1721043977,0,0,0,2
1721043978,0,0,0,2
1721043979,0,0,0,2
1721043980,0,0,0,2
1721043981,0,0,0,2
1721043982,0,0,0,2
1721043983,0,0,0,2
1721043984,0,0,0,2
1721043985,0,0,0,2
1721043986,0,0,0,2
1721043987,0,0,0,2
1721043988,0,0,0,2
1721043989,0,0,0,2
1721043990,0,0,0,2
1721043991,0,0,0,2
1721043992,0,0,0,2
1721043993,0,0,0,2
1721043994,0,0,0,2
1721043995,0,0,0,2
1721043996,0,0,0,2
1721043997,0,0,0,2
1721043998,0,0,0,2
1721043999,0,0,0,2
1721044000,0,0,0,2
1721044001,0,0,0,2
1721044002,0,0,0,2
1721044003,0,0,0,2
1721044004,0,0,0,2
1721044005,0,0,0,2
1721044006,0,0,0,2
1721044007,0,0,0,2
1721044008,0,0,0,2
1721044009,0,0,0,2
1721044010,0,0,0,2
1721044011,0,0,0,2
1721044012,0,0,0,2
1721044013,0,0,0,2
1721044014,0,0,0,2
1721044015,0,0,0,2
1721044016,0,0,0,2
1721044017,0,0,0,2
1721044018,0,0,0,2
1721044019,0,0,0,2
1721044020,0,0,0,2
1721044021,0,0,0,2
1721044022,0,0,0,2
1721044023,0,0,0,2
1721044024,0,0,0,2
1721044025,0,0,0,2
1721044026,0,0,0,2
1721044027,0,0,0,2
1721044028,0,0,0,2
1721044029,0,0,0,2
1721044030,0,0,0,2
1721044031,0,0,0,2
1721044032,0,0,0,2
1721044033,0,0,0,2
1721044034,0,0,0,2
1721044035,0,0,0,2
1721044036,0,0,0,2
1721044037,0,0,0,2
1721044038,0,0,0,2
1721044039,0,0,0,2
1721044040,0,0,0,2
1721044041,0,0,0,2
1721044042,0,0,0,2
1721044043,0,0,0,2
1721044044,0,0,0,2
1721044045,0,0,0,2
1721044046,0,0,0,2
1721044047,0,0,0,2
1721044048,0,0,0,2
1721044049,0,0,0,2
1721044050,0,0,0,2
1721044051,0,0,0,2
1721044052,0,0,0,2
1721044053,0,0,0,2
1721044054,0,0,0,2
1721044055,0,0,0,2
1721044056,0,0,0,2
1721044057,0,0,0,2
1721044058,0,0,0,2
1721044059,0,0,0,2
1721044060,0,0,0,2
1721044061,0,0,0,2
1721044062,0,0,0,2
1721044063,0,0,0,2
1721044064,0,0,0,2
1721044065,0,0,0,2
1721044066,0,0,0,2
1721044067,0,0,0,2
1721044068,0,0,0,2
1721044069,0,0,0,2
1721044070,0,0,0,2
1721044071,0,0,0,2
1721044072,0,0,0,2
1721044073,0,0,0,2
1721044074,0,0,0,2
1721044075,0,0,0,2
1721044076,0,0,0,2
1721044077,0,0,0,2
1721044078,0,0,0,2
1721044079,0,0,0,2
1721044080,0,0,0,2
1721044081,0,0,0,2
1721044082,0,0,0,2
1721044083,0,0,0,2
1721044084,0,0,0,2
1721044085,0,0,0,2
1721044086,0,0,0,2
1721044087,0,0,0,2
1721044088,0,0,0,2
1721044089,0,0,0,2
1721044090,0,0,0,2
1721044091,0,0,0,2
1721044092,0,0,0,2
1721044093,0,0,0,2
1721044094,0,0,0,2
1721044095,0,0,0,2
1721044096,0,0,0,2
1721044097,0,0,0,2
1721044098,0,0,0,2
1721044099,0,0,0,2
1721044100,0,0,0,2
1721044101,0,0,0,2
1721044102,0,0,0,2
1721044103,0,0,0,2
1721044104,0,0,0,2
1721044105,0,0,0,2
1721044106,0,0,0,2
1721044107,0,0,0,2
1721044108,0,0,0,2
1721044109,0,0,0,2
1721044110,0,0,0,2
1721044111,0,0,0,2
1721044112,0,0,0,2
1721044113,0,0,0,2
1721044114,0,0,0,2
1721044115,0,0,0,2
1721044116,0,0,0,2
1721044117,0,0,0,2
1721044118,0,0,0,2
1721044119,0,0,0,2
1721044120,0,0,0,2
1721044121,0,0,0,2
1721044122,0,0,0,2
1721044123,0,0,0,2
1721044124,0,0,0,2
1721044125,0,0,0,2
1721044126,0,0,0,2
1721044127,0,0,0,2
1721044128,0,0,0,2
1721044129,0,0,0,2
1721044130,0,0,0,2
1721044131,0,0,0,2
1721044132,0,0,0,2
1721044133,0,0,0,2
1721044134,0,0,0,2
1721044135,0,0,0,2
1721044136,0,0,0,2
1721044137,0,0,0,2
1721044138,0,0,0,2
1721044139,0,0,0,2
1721044140,0,0,0,2
1721044141,0,0,0,2
1721044142,0,0,0,2
1721044143,0,0,0,2
1721044144,0,0,0,2
1721044145,0,0,0,2
1721044146,0,0,0,2
1721044147,0,0,0,2
1721044148,0,0,0,2
1721044149,0,0,0,2
1721044150,0,0,0,2
1721044151,0,0,0,2
1721044152,0,0,0,2
1721044153,0,0,0,2
1721044154,0,0,0,2
1721044155,0,0,0,2
1721044156,0,0,0,2
1721044157,0,0,0,2
1721044158,0,0,0,2
1721044159,0,0,0,2
1721044160,0,0,0,2
1721044161,0,0,0,2
1721044162,0,0,0,2
1721044163,0,0,0,2
1721044164,0,0,0,2
1721044165,0,0,0,2
1721044166,0,0,0,2
1721044167,0,0,0,2
1721044168,0,0,0,2
1721044169,0,0,0,2
1721044170,0,0,0,2
1721044171,0,0,0,2
1721044172,0,0,0,2
1721044173,0,0,0,2
1721044174,0,0,0,2
1721044175,0,0,0,2
1721044176,0,0,0,2
1721044177,0,0,0,2
1721044178,0,0,0,2
1721044179,0,0,0,2
1721044180,0,0,0,2
1721044181,0,0,0,2
1721044182,0,0,0,2
1721044183,0,0,0,2
1721044184,0,0,0,2
1721044185,0,0,0,2
1721044186,0,0,0,2
1721044187,0,0,0,2
1721044188,0,0,0,2
1721044189,0,0,0,2
1721044190,0,0,0,2
1721044191,0,0,0,2
1721044192,0,0,0,2
1721044193,0,0,0,2
1721044194,0,0,0,2
1721044195,0,0,0,2
1721044196,0,0,0,2
1721044197,0,0,0,2
1721044198,0,0,0,2
1721044199,0,0,0,2
1721044200,0,0,0,2
1721044201,0,0,0,2
1721044202,0,0,0,2
1721044203,0,0,0,2
1721044204,0,0,0,2
1721044205,0,0,0,2
1721044206,0,0,0,2
1721044207,0,0,0,2
1721044208,0,0,0,2
1721044209,0,0,0,2
1721044210,0,0,0,2
1721044211,0,0,0,2
1721044212,0,0,0,2
1721044213,0,0,0,2
1721044214,0,0,0,2
1721044215,0,0,0,2
1721044216,0,0,0,2
1721044217,0,0,0,2
1721044218,0,0,0,2
1721044219,0,0,0,2
1721044220,0,0,0,2
1721044221,0,0,0,2
1721044222,0,0,0,2
1721044223,0,0,0,2
1721044224,0,0,0,2
1721044225,0,0,0,2
1721044226,0,0,0,2
1721044227,0,0,0,2
1721044228,0,0,0,2
1721044229,0,0,0,2
1721044230,0,0,0,2
1721044231,0,0,0,2
1721044232,0,0,0,2
1721044233,0,0,0,2
1721044234,0,0,0,2
1721044235,0,0,0,2
1721044236,0,0,0,2
1721044237,0,0,0,2
1721044238,0,0,0,2
1721044239,0,0,0,2
1721044240,0,0,0,2
1721044241,0,0,0,2
1721044242,0,0,0,2
1721044243,0,0,0,2
1721044244,0,0,0,2
1721044245,0,0,0,2
1721044246,0,0,0,2
1721044247,0,0,0,2
1721044248,0,0,0,2
1721044249,0,0,0,2
1721044250,0,0,0,2
1721044251,0,0,0,2
1721044252,0,0,0,2
1721044253,0,0,0,2
1721044254,0,0,0,2
1721044255,0,0,0,2
1721044256,0,0,0,2
1721044257,0,0,0,2
1721044258,0,0,0,2
1721044259,0,0,0,2
1721044260,0,0,0,2
1721044261,0,0,0,2
1721044262,0,0,0,2
1721044263,0,0,0,2
1721044264,0,0,0,2
1721044265,0,0,0,2
1721044266,0,0,0,2
1721044267,0,0,0,2
1721044268,0,0,0,2
1721044269,0,0,0,2
1721044270,0,0,0,2
1721044271,0,0,0,2
1721044272,0,0,0,2
1721044273,0,0,0,2
1721044274,0,0,0,2
1721044275,0,0,0,2
1721044276,0,0,0,2
1721044277,0,0,0,2
1721044278,0,0,0,2
1721044279,0,0,0,2
1721044280,0,0,0,2
1721044281,0,0,0,2
1721044282,0,0,0,2
1721044283,0,0,0,2
1721044284,0,0,0,2
1721044285,0,0,0,2
1721044286,0,0,0,2
1721044287,0,0,0,2
1721044288,0,0,0,2
1721044289,0,0,0,2
1721044290,0,0,0,2
1721044291,0,0,0,2
1721044292,0,0,0,2
1721044293,0,0,0,2
1721044294,0,0,0,2
1721044295,0,0,0,2
1721044296,0,0,0,2
1721044297,0,0,0,2
1721044298,0,0,0,2
1721044299,0,0,0,2
1721044300,0,0,0,2
1721044301,0,0,0,2
1721044302,0,0,0,2
1721044303,0,0,0,2
1721044304,0,0,0,2
1721044305,0,0,0,2
1721044306,0,0,0,2
1721044307,0,0,0,2
1721044308,0,0,0,2
1721044309,0,0,0,2
1721044310,0,0,0,2
1721044311,0,0,0,2
1721044312,0,0,0,2
1721044313,0,0,0,2
1721044314,0,0,0,2
1721044315,0,0,0,2
1721044316,0,0,0,2
1721044317,0,0,0,2
1721044318,0,0,0,2
1721044319,0,0,0,2
1721044320,0,0,0,2
1721044321,0,0,0,2
1721044322,0,0,0,2
1721044323,0,0,0,2
1721044324,0,0,0,2
1721044325,0,0,0,2
1721044326,0,0,0,2
1721044327,0,0,0,2
1721044328,0,0,0,2
1721044329,0,0,0,2
1721044330,0,0,0,2
1721044331,0,0,0,2
1721044332,0,0,0,2
1721044333,0,0,0,2
1721044334,0,0,0,2
1721044335,0,0,0,2
1721044336,0,0,0,2
1721044337,0,0,0,2
1721044338,0,0,0,2
1721044339,0,0,0,2
1721044340,0,0,0,2
1721044341,0,0,0,2
1721044342,0,0,0,2
1721044343,0,0,0,2
1721044344,0,0,0,2
1721044345,0,0,0,2
1721044346,0,0,0,2
1721044347,0,0,0,2
1721044348,0,0,0,2
1721044349,0,0,0,2
1721044350,0,0,0,2
1721044351,0,0,0,2
1721044352,0,0,0,2
1721044353,0,0,0,2
1721044354,0,0,0,2
1721044355,0,0,0,2
1721044356,0,0,0,2
1721044357,0,0,0,2
1721044358,0,0,0,2
1721044359,0,0,0,2
1721044360,0,0,0,2
1721044361,0,0,0,2
1721044362,0,0,0,2
1721044363,0,0,0,2
1721044364,0,0,0,2
1721044365,0,0,0,2
1721044366,0,0,0,2
1721044367,0,0,0,2
1721044368,0,0,0,2
1721044369,0,0,0,2
1721044370,0,0,0,2
1721044371,0,0,0,2
1721044372,0,0,0,2
1721044373,0,0,0,2
1721044374,0,0,0,2
1721044375,0,0,0,2
1721044376,0,0,0,2
1721044377,0,0,0,2
1721044378,0,0,0,2
1721044379,0,0,0,2
1721044380,0,0,0,2
1721044381,0,0,0,2
1721044382,0,0,0,2
1721044383,0,0,0,2
1721044384,0,0,0,2
1721044385,0,0,0,2
1721044386,0,0,0,2
1721044387,0,0,0,2
1721044388,0,0,0,2
1721044389,0,0,0,2
1721044390,0,0,0,2
1721044391,0,0,0,2
1721044392,0,0,0,2
1721044393,0,0,0,2
1721044394,0,0,0,2
1721044395,0,0,0,2
1721044396,0,0,0,2
1721044397,0,0,0,2
1721044398,0,0,0,2
1721044399,0,0,0,2
1721044400,0,0,0,2
1721044401,0,0,0,2
1721044402,0,0,0,2
1721044403,0,0,0,2
1721044404,0,0,0,2
1721044405,0,0,0,2
1721044406,0,0,0,2
1721044407,0,0,0,2
1721044408,0,0,0,2
1721044409,0,0,0,2
1721044410,0,0,0,2
1721044411,0,0,0,2
1721044412,0,0,0,2
1721044413,0,0,0,2
1721044414,0,0,0,2
1721044415,0,0,0,2
1721044416,0,0,0,2
1721044417,0,0,0,2
1721044418,0,0,0,2
1721044419,0,0,0,2
1721044420,0,0,0,2
1721044421,0,0,0,2
1721044422,0,0,0,2
1721044423,0,0,0,2
1721044424,0,0,0,2
1721044425,0,0,0,2
1721044426,0,0,0,2
1721044427,0,0,0,2
1721044428,0,0,0,2
1721044429,0,0,0,2
1721044430,0,0,0,2
1721044431,0,0,0,2
1721044432,0,0,0,2
1721044433,0,0,0,2
1721044434,0,0,0,2
1721044435,0,0,0,2
1721044436,0,0,0,2
1721044437,0,0,0,2
1721044438,0,0,0,2
1721044439,0,0,0,2
1721044440,0,0,0,2
1721044441,0,0,0,2
1721044442,0,0,0,2
1721044443,0,0,0,2
1721044444,0,0,0,2
1721044445,0,0,0,2
1721044446,0,0,0,2
1721044447,0,0,0,2
1721044448,0,0,0,2
1721044449,0,0,0,2
1721044450,0,0,0,2
1721044451,0,0,0,2
1721044452,0,0,0,2
1721044453,0,0,0,2
1721044454,0,0,0,2
1721044455,0,0,0,2
1721044456,0,0,0,2
1721044457,0,0,0,2
1721044458,0,0,0,2
1721044459,0,0,0,2
1721044460,0,0,0,2
1721044461,0,0,0,2
1721044462,0,0,0,2
1721044463,0,0,0,2
1721044464,0,0,0,2
1721044465,0,0,0,2
1721044466,0,0,0,2
1721044467,0,0,0,2
1721044468,0,0,0,2
1721044469,0,0,0,2
1721044470,0,0,0,2
1721044471,0,0,0,2
1721044472,0,0,0,2
1721044473,0,0,0,2
1721044474,0,0,0,2
1721044475,0,0,0,2
1721044476,0,0,0,2
1721044477,0,0,0,2
1721044478,0,0,0,2
1721044479,0,0,0,2
1721044480,0,0,0,2
1721044481,0,0,0,2
1721044482,0,0,0,2
1721044483,0,0,0,2
1721044484,0,0,0,2
1721044485,0,0,0,2
1721044486,0,0,0,2
1721044487,0,0,0,2
1721044488,0,0,0,2
1721044489,0,0,0,2
1721044490,0,0,0,2
1721044491,0,0,0,2
1721044492,0,0,0,2
1721044493,0,0,0,2
1721044494,0,0,0,2
1721044495,0,0,0,2
1721044496,0,0,0,2
1721044497,0,0,0,2
1721044498,0,0,0,2
1721044499,0,0,0,2
1721044500,0,0,0,2
1721044501,0,0,0,2
1721044502,0,0,0,2
1721044503,0,0,0,2
1721044504,0,0,0,2
1721044505,0,0,0,2
1721044506,0,0,0,2
1721044507,0,0,0,2
1721044508,0,0,0,2
1721044509,0,0,0,2
1721044510,0,0,0,2
1721044511,0,0,0,2
1721044512,0,0,0,2
1721044513,0,0,0,2
1721044514,0,0,0,2
1721044515,0,0,0,2
1721044516,0,0,0,2
1721044517,0,0,0,2
1721044518,0,0,0,2
1721044519,0,0,0,2
1721044520,0,0,0,2
1721044521,0,0,0,2
1721044522,0,0,0,2
1721044523,0,0,0,2
1721044524,0,0,0,2
1721044525,0,0,0,2
1721044526,0,0,0,2
1721044527,0,0,0,2
1721044528,0,0,0,2
1721044529,0,0,0,2
1721044530,0,0,0,2
1721044531,0,0,0,2
1721044532,0,0,0,2
1721044533,0,0,0,2
1721044534,0,0,0,2
1721044535,0,0,0,2
1721044536,0,0,0,2
1721044537,0,0,0,2
1721044538,0,0,0,2
1721044539,0,0,0,2
1721044540,0,0,0,2
1721044541,0,0,0,2
1721044542,0,0,0,2
1721044543,0,0,0,2
1721044544,0,0,0,2
1721044545,0,0,0,2
1721044546,0,0,0,2
1721044547,0,0,0,2
1721044548,0,0,0,2
1721044549,0,0,0,2
1721044550,0,0,0,2
1721044551,0,0,0,2
1721044552,0,0,0,2
1721044553,0,0,0,2
1721044554,0,0,0,2
1721044555,0,0,0,2
1721044556,0,0,0,2
1721044557,0,0,0,2
1721044558,0,0,0,2
1721044559,0,0,0,2
1721044560,0,0,0,2
1721044561,0,0,0,2
1721044562,0,0,0,2
1721044563,0,0,0,2
1721044564,0,0,0,2
1721044565,0,0,0,2
1721044566,0,0,0,2
1721044567,0,0,0,2
1721044568,0,0,0,2
1721044569,0,0,0,2
1721044570,0,0,0,2
1721044571,0,0,0,2
1721044572,0,0,0,2
1721044573,0,0,0,2
1721044574,0,0,0,2
1721044575,0,0,0,2
1721044576,0,0,0,2
1721044577,0,0,0,2
1721044578,0,0,0,2
1721044579,0,0,0,2
1721044580,0,0,0,2
1721044581,0,0,0,2
1721044582,0,0,0,2
1721044583,0,0,0,2
1721044584,0,0,0,2
1721044585,0,0,0,2
1721044586,0,0,0,2
1721044587,0,0,0,2
1721044588,0,0,0,2
1721044589,0,0,0,2
1721044590,0,0,0,2
1721044591,0,0,0,2
1721044592,0,0,0,2
1721044593,0,0,0,2
1721044594,0,0,0,2
1721044595,0,0,0,2
1721044596,0,0,0,2
1721044597,0,0,0,2
1721044598,0,0,0,2
1721044599,0,0,0,2
1721044600,0,0,0,2
1721044601,0,0,0,2
1721044602,0,0,0,2
1721044603,0,0,0,2
1721044604,0,0,0,2
1721044605,0,0,0,2
1721044606,0,0,0,2
1721044607,0,0,0,2
1721044608,0,0,0,2
1721044609,0,0,0,2
1721044610,0,0,0,2
1721044611,0,0,0,2
1721044612,0,0,0,2
1721044613,0,0,0,2
1721044614,0,0,0,2
1721044615,0,0,0,2
1721044616,0,0,0,2
1721044617,0,0,0,2
1721044618,0,0,0,2
1721044619,0,0,0,2
1721044620,0,0,0,2
1721044621,0,0,0,2
1721044622,0,0,0,2
1721044623,0,0,0,2
1721044624,0,0,0,2
1721044625,0,0,0,2
1721044626,0,0,0,2
1721044627,0,0,0,2
1721044628,0,0,0,2
1721044629,0,0,0,2
1721044630,0,0,0,2
1721044631,0,0,0,2
1721044632,0,0,0,2
1721044633,0,0,0,2
1721044634,0,0,0,2
1721044635,0,0,0,2
1721044636,0,0,0,2
1721044637,0,0,0,2
1721044638,0,0,0,2
1721044639,0,0,0,2
1721044640,0,0,0,2
1721044641,0,0,0,2
1721044642,0,0,0,2
1721044643,0,0,0,2
1721044644,0,0,0,2
1721044645,0,0,0,2
1721044646,0,0,0,2
1721044647,0,0,0,2
1721044648,0,0,0,2
1721044649,0,0,0,2
1721044650,0,0,0,2
1721044651,0,0,0,2
1721044652,0,0,0,2
1721044653,0,0,0,2
1721044654,0,0,0,2
1721044655,0,0,0,2
1721044656,0,0,0,2
1721044657,0,0,0,2
1721044658,0,0,0,2
1721044659,0,0,0,2
1721044660,0,0,0,2
1721044661,0,0,0,2
1721044662,0,0,0,2
1721044663,0,0,0,2
1721044664,0,0,0,2
1721044665,0,0,0,2
1721044666,0,0,0,2
1721044667,0,0,0,2
1721044668,0,0,0,2
1721044669,0,0,0,2
1721044670,0,0,0,2
1721044671,0,0,0,2
1721044672,0,0,0,2
1721044673,0,0,0,2
1721044674,0,0,0,2
1721044675,0,0,0,2
1721044676,0,0,0,2
1721044677,0,0,0,2
1721044678,0,0,0,2
1721044679,0,0,0,2
1721044680,0,0,0,2
1721044681,0,0,0,2
1721044682,0,0,0,2
1721044683,0,0,0,2
1721044684,0,0,0,2
1721044685,0,0,0,2
1721044686,0,0,0,2
1721044687,0,0,0,2
1721044688,0,0,0,2
1721044689,0,0,0,2
1721044690,0,0,0,2
1721044691,0,0,0,2
1721044692,0,0,0,2
1721044693,0,0,0,2
1721044694,0,0,0,2
1721044695,0,0,0,2
1721044696,0,0,0,2
1721044697,0,0,0,2
1721044698,0,0,0,2
1721044699,0,0,0,2
1721044700,0,0,0,2
1721044701,0,0,0,2
1721044702,0,0,0,2
1721044703,0,0,0,2
1721044704,0,0,0,2
1721044705,0,0,0,2
1721044706,0,0,0,2
1721044707,0,0,0,2
1721044708,0,0,0,2
1721044709,0,0,0,2
1721044710,0,0,0,2
1721044711,0,0,0,2
1721044712,0,0,0,2
1721044713,0,0,0,2
1721044714,0,0,0,2
1721044715,0,0,0,2
1721044716,0,0,0,2
1721044717,0,0,0,2
1721044718,0,0,0,2
1721044719,0,0,0,2
1721044720,0,0,0,2
1721044721,0,0,0,2
1721044722,0,0,0,2
1721044723,0,0,0,2
1721044724,0,0,0,2
1721044725,0,0,0,2
1721044726,0,0,0,2
1721044727,0,0,0,2
1721044728,0,0,0,2
1721044729,0,0,0,2
1721044730,0,0,0,2
1721044731,0,0,0,2
1721044732,0,0,0,2
1721044733,0,0,0,2
1721044734,0,0,0,2
1721044735,0,0,0,2
1721044736,0,0,0,2
1721044737,0,0,0,2
1721044738,0,0,0,2
1721044739,0,0,0,2
1721044740,0,0,0,2
1721044741,0,0,0,2
1721044742,0,0,0,2
1721044743,0,0,0,2
1721044744,0,0,0,2
1721044745,0,0,0,2
1721044746,0,0,0,2
1721044747,0,0,0,2
1721044748,0,0,0,2
1721044749,0,0,0,2
1721044750,0,0,0,2
1721044751,0,0,0,2
1721044752,0,0,0,2
1721044753,0,0,0,2
1721044754,0,0,0,2
1721044755,0,0,0,2
1721044756,0,0,0,2
1721044757,0,0,0,2
1721044758,0,0,0,2
1721044759,0,0,0,2
1721044760,0,0,0,2
1721044761,0,0,0,2
1721044762,0,0,0,2
1721044763,0,0,0,2
1721044764,0,0,0,2
1721044765,0,0,0,2
1721044766,0,0,0,2
1721044767,0,0,0,2
1721044768,0,0,0,2
1721044769,0,0,0,2
1721044770,0,0,0,2
1721044771,0,0,0,2
1721044772,0,0,0,2
1721044773,0,0,0,2
1721044774,0,0,0,2
1721044775,0,0,0,2
1721044776,0,0,0,2
1721044777,0,0,0,2
1721044778,0,0,0,2
1721044779,0,0,0,2
1721044780,0,0,0,2
1721044781,0,0,0,2
1721044782,0,0,0,2
1721044783,0,0,0,2
1721044784,0,0,0,2
1721044785,0,0,0,2
1721044786,0,0,0,2
1721044787,0,0,0,2
1721044788,0,0,0,2
1721044789,0,0,0,2
1721044790,0,0,0,2
1721044791,0,0,0,2
1721044792,0,0,0,2
1721044793,0,0,0,2
1721044794,0,0,0,2
1721044795,0,0,0,2
1721044796,0,0,0,2
1721044797,0,0,0,2
1721044798,0,0,0,2
1721044799,0,0,0,2
1721044800,0,0,0,2
1721044801,0,0,0,2
1721044802,0,0,0,2
1721044803,0,0,0,2
1721044804,0,0,0,2
1721044805,0,0,0,2
1721044806,0,0,0,2
1721044807,0,0,0,2
1721044808,0,0,0,2
1721044809,0,0,0,2
1721044810,0,0,0,2
1721044811,0,0,0,2
1721044812,0,0,0,2
1721044813,0,0,0,2
1721044814,0,0,0,2
1721044815,0,0,0,2
1721044816,0,0,0,2
1721044817,0,0,0,2
1721044818,0,0,0,2
1721044819,0,0,0,2
1721044820,0,0,0,2
1721044821,0,0,0,2
1721044822,0,0,0,2
1721044823,0,0,0,2
1721044824,0,0,0,2
1721044825,0,0,0,2
1721044826,0,0,0,2
1721044827,0,0,0,2
1721044828,0,0,0,2
1721044829,0,0,0,2
1721044830,0,0,0,2
1721044831,0,0,0,2
1721044832,0,0,0,2
1721044833,0,0,0,2
1721044834,0,0,0,2
1721044835,0,0,0,2
1721044836,0,0,0,2
1721044837,0,0,0,2
1721044838,0,0,0,2
1721044839,0,0,0,2
1721044840,0,0,0,2
1721044841,0,0,0,2
1721044842,0,0,0,2
1721044843,0,0,0,2
1721044844,0,0,0,2
1721044845,0,0,0,2
1721044846,0,0,0,2
1721044847,0,0,0,2
1721044848,0,0,0,2
1721044849,0,0,0,2
1721044850,0,0,0,2
1721044851,0,0,0,2
1721044852,0,0,0,2
1721044853,0,0,0,2
1721044854,0,0,0,2
1721044855,0,0,0,2
1721044856,0,0,0,2
1721044857,0,0,0,2
1721044858,0,0,0,2
1721044859,0,0,0,2
1721044860,0,0,0,2
1721044861,0,0,0,2
1721044862,0,0,0,2
1721044863,0,0,0,2
1721044864,0,0,0,2
1721044865,0,0,0,2
1721044866,0,0,0,2
1721044867,0,0,0,2
1721044868,0,0,0,2
1721044869,0,0,0,2
1721044870,0,0,0,2
1721044871,0,0,0,2
1721044872,0,0,0,2
1721044873,0,0,0,2
1721044874,0,0,0,2
1721044875,0,0,0,2
1721044876,0,0,0,2
1721044877,0,0,0,2
1721044878,0,0,0,2
1721044879,0,0,0,2
1721044880,0,0,0,2
1721044881,0,0,0,2
1721044882,0,0,0,2
1721044883,0,0,0,2
1721044884,0,0,0,2
1721044885,0,0,0,2
1721044886,0,0,0,2
1721044887,0,0,0,2
1721044888,0,0,0,2
1721044889,0,0,0,2
1721044890,0,0,0,2
1721044891,0,0,0,2
1721044892,0,0,0,2
1721044893,0,0,0,2
1721044894,0,0,0,2
1721044895,0,0,0,2
1721044896,0,0,0,2
1721044897,0,0,0,2
1721044898,0,0,0,2
1721044899,0,0,0,2
1721044900,0,0,0,2
1721044901,0,0,0,2
1721044902,0,0,0,2
1721044903,0,0,0,2
1721044904,0,0,0,2
1721044905,0,0,0,2
1721044906,0,0,0,2
1721044907,0,0,0,2
1721044908,0,0,0,2
1721044909,0,0,0,2
1721044910,0,0,0,2
1721044911,0,0,0,2
1721044912,0,0,0,2
1721044913,0,0,0,2
1721044914,0,0,0,2
1721044915,0,0,0,2
1721044916,0,0,0,2
1721044917,0,0,0,2
1721044918,0,0,0,2
1721044919,0,0,0,2
1721044920,0,0,0,2
1721044921,0,0,0,2
1721044922,0,0,0,2
1721044923,0,0,0,2
1721044924,0,0,0,2
1721044925,0,0,0,2
1721044926,0,0,0,2
1721044927,0,0,0,2
1721044928,0,0,0,2
1721044929,0,0,0,2
1721044930,0,0,0,2
1721044931,0,0,0,2
1721044932,0,0,0,2
1721044933,0,0,0,2
1721044934,0,0,0,2
1721044935,0,0,0,2
1721044936,0,0,0,2
1721044937,0,0,0,2
1721044938,0,0,0,2
1721044939,0,0,0,2
1721044940,0,0,0,2
1721044941,0,0,0,2
1721044942,0,0,0,2
1721044943,0,0,0,2
1721044944,0,0,0,2
1721044945,0,0,0,2
1721044946,0,0,0,2
1721044947,0,0,0,2
1721044948,0,0,0,2
1721044949,0,0,0,2
1721044950,0,0,0,2
1721044951,0,0,0,2
1721044952,0,0,0,2
1721044953,0,0,0,2
1721044954,0,0,0,2
1721044955,0,0,0,2
1721044956,0,0,0,2
1721044957,0,0,0,2
1721044958,0,0,0,2
1721044959,0,0,0,2
1721044960,0,0,0,2
1721044961,0,0,0,2
1721044962,0,0,0,2
1721044963,0,0,0,2
1721044964,0,0,0,2
1721044965,0,0,0,2
1721044966,0,0,0,2
