ts,sm_overrun,mem_overrun,nodeid,requestid
1720503255,0,0,0,1
1720503256,0,0,0,1
1720503257,0,0,0,1
1720503258,0,0,0,1
1720503259,0,0,0,1
1720503260,0,0,0,1
1720503261,0,0,0,1
1720503262,0,0,0,1
1720503263,0,0,0,1
1720503264,0,0,0,1
1720503265,0,0,0,1
1720503266,0,0,0,1
1720503267,0,0,0,1
1720503268,0,0,0,1
1720503269,0,0,0,1
1720503270,0,0,0,1
1720503271,0,0,0,1
1720503272,0,0,0,1
1720503273,0,0,0,1
1720503274,0,0,0,1
1720503275,0,0,0,1
1720503276,0,0,0,1
1720503277,0,0,0,1
1720503278,0,0,0,1
1720503279,0,0,0,1
1720503280,0,0,0,1
1720503281,0,0,0,1
1720503282,0,0,0,1
1720503283,0,0,0,1
1720503284,0,0,0,1
1720503285,0,0,0,1
1720503286,0,0,0,1
1720503287,0,0,0,1
1720503288,0,0,0,1
1720503289,0,0,0,1
1720503290,0,0,0,1
1720503291,0,0,0,1
1720503292,0,0,0,1
1720503293,0,0,0,1
1720503294,0,0,0,1
1720503295,0,0,0,1
1720503296,0,0,0,1
1720503297,0,0,0,1
1720503298,0,0,0,1
1720503299,0,0,0,1
1720503300,0,0,0,1
1720503301,0,0,0,1
1720503302,0,0,0,1
1720503303,0,0,0,1
1720503304,0,0,0,1
1720503305,0,0,0,1
1720503306,0,0,0,1
1720503307,0,0,0,1
1720503308,0,0,0,1
1720503309,0,0,0,1
1720503310,0,0,0,1
1720503311,0,0,0,1
1720503312,0,0,0,1
1720503313,0,0,0,1
1720503314,0,0,0,1
1720503315,0,0,0,1
1720503316,0,0,0,1
1720503317,0,0,0,1
1720503318,0,0,0,1
1720503319,0,0,0,1
1720503320,0,0,0,1
1720503321,0,0,0,1
1720503322,0,0,0,1
1720503323,0,0,0,1
1720503324,0,0,0,1
1720503325,0,0,0,1
1720503326,0,0,0,1
1720503327,0,0,0,1
1720503328,0,0,0,1
1720503329,0,0,0,1
1720503330,0,0,0,1
1720503331,0,0,0,1
1720503332,0,0,0,1
1720503333,0,0,0,1
1720503334,0,0,0,1
1720503335,0,0,0,1
1720503336,0,0,0,1
1720503337,0,0,0,1
1720503338,0,0,0,1
1720503339,0,0,0,1
1720503340,0,0,0,1
1720503341,0,0,0,1
1720503342,0,0,0,1
1720503343,0,0,0,1
1720503344,0,0,0,1
1720503345,0,0,0,1
1720503346,0,0,0,1
1720503347,0,0,0,1
1720503348,0,0,0,1
1720503349,0,0,0,1
1720503350,0,0,0,1
1720503351,0,0,0,1
1720503352,0,0,0,1
1720503353,0,0,0,1
1720503354,0,0,0,1
1720503355,0,0,0,1
1720503356,0,0,0,1
1720503357,0,0,0,1
1720503358,0,0,0,1
1720503359,0,0,0,1
1720503360,0,0,0,1
1720503361,0,0,0,1
1720503362,0,0,0,1
1720503363,0,0,0,1
1720503364,0,0,0,1
1720503365,0,0,0,1
1720503366,0,0,0,1
1720503367,0,0,0,1
1720503368,0,0,0,1
1720503369,0,0,0,1
1720503370,0,0,0,1
1720503371,0,0,0,1
1720503372,0,0,0,1
1720503373,0,0,0,1
1720503374,0,0,0,1
1720503375,0,0,0,1
1720503376,0,0,0,1
1720503377,0,0,0,1
1720503378,0,0,0,1
1720503379,0,0,0,1
1720503380,0,0,0,1
1720503381,0,0,0,1
1720503382,0,0,0,1
1720503383,0,0,0,1
1720503384,0,0,0,1
1720503385,0,0,0,1
1720503386,0,0,0,1
1720503387,0,0,0,1
1720503388,0,0,0,1
1720503389,0,0,0,1
1720503390,0,0,0,1
1720503391,0,0,0,1
1720503392,0,0,0,1
1720503393,0,0,0,1
1720503394,0,0,0,1
1720503395,0,0,0,1
1720503396,0,0,0,1
1720503397,0,0,0,1
1720503398,0,0,0,1
1720503399,0,0,0,1
1720503400,0,0,0,1
1720503401,0,0,0,1
1720503402,0,0,0,1
1720503403,0,0,0,1
1720503404,0,0,0,1
1720503405,0,0,0,1
1720503406,0,0,0,1
1720503407,0,0,0,1
1720503408,0,0,0,1
1720503409,0,0,0,1
1720503410,0,0,0,1
1720503411,0,0,0,1
1720503412,0,0,0,1
1720503413,0,0,0,1
1720503414,0,0,0,1
1720503415,0,0,0,1
1720503416,0,0,0,1
1720503417,0,0,0,1
1720503418,0,0,0,1
1720503419,0,0,0,1
1720503420,0,0,0,1
1720503421,0,0,0,1
1720503422,0,0,0,1
1720503423,0,0,0,1
1720503424,0,0,0,1
1720503425,0,0,0,1
1720503426,0,0,0,1
1720503427,0,0,0,1
1720503428,0,0,0,1
1720503429,0,0,0,1
1720503430,0,0,0,1
1720503431,0,0,0,1
1720503432,0,0,0,1
1720503433,0,0,0,1
1720503434,0,0,0,1
1720503435,0,0,0,1
1720503436,0,0,0,1
1720503437,0,0,0,1
1720503438,0,0,0,1
1720503439,0,0,0,1
1720503440,0,0,0,1
1720503441,0,0,0,1
1720503442,0,0,0,1
1720503443,0,0,0,1
1720503444,0,0,0,1
1720503445,0,0,0,1
1720503446,0,0,0,1
1720503447,0,0,0,1
1720503448,0,0,0,1
1720503449,0,0,0,1
1720503450,0,0,0,1
1720503451,0,0,0,1
1720503452,0,0,0,1
1720503453,0,0,0,1
1720503454,0,0,0,1
1720503455,0,0,0,1
1720503456,0,0,0,1
1720503457,0,0,0,1
1720503458,0,0,0,1
1720503459,0,0,0,1
1720503460,0,0,0,1
1720503461,0,0,0,1
1720503462,0,0,0,1
1720503463,0,0,0,1
1720503464,0,0,0,1
1720503465,0,0,0,1
1720503466,0,0,0,1
1720503467,0,0,0,1
1720503468,0,0,0,1
1720503469,0,0,0,1
1720503470,0,0,0,1
1720503471,0,0,0,1
1720503472,0,0,0,1
1720503473,0,0,0,1
1720503474,0,0,0,1
1720503475,0,0,0,1
1720503476,0,0,0,1
1720503477,0,0,0,1
1720503478,0,0,0,1
1720503479,0,0,0,1
1720503480,0,0,0,1
1720503481,0,0,0,1
1720503482,0,0,0,1
1720503483,0,0,0,1
1720503484,0,0,0,1
1720503485,0,0,0,1
1720503486,0,0,0,1
1720503487,0,0,0,1
1720503488,0,0,0,1
1720503489,0,0,0,1
1720503490,0,0,0,1
1720503491,0,0,0,1
1720503492,0,0,0,1
1720503493,0,0,0,1
1720503494,0,0,0,1
1720503495,0,0,0,1
1720503496,0,0,0,1
1720503497,0,0,0,1
1720503498,0,0,0,1
1720503499,0,0,0,1
1720503500,0,0,0,1
1720503501,0,0,0,1
1720503502,0,0,0,1
1720503503,0,0,0,1
1720503504,0,0,0,1
1720503505,0,0,0,1
1720503506,0,0,0,1
1720503507,0,0,0,1
1720503508,0,0,0,1
1720503509,0,0,0,1
1720503510,0,0,0,1
1720503511,0,0,0,1
1720503512,0,0,0,1
1720503513,0,0,0,1
1720503514,0,0,0,1
1720503515,0,0,0,1
1720503516,0,0,0,1
1720503517,0,0,0,1
1720503518,0,0,0,1
1720503519,0,0,0,1
1720503520,0,0,0,1
1720503521,0,0,0,1
1720503522,0,0,0,1
1720503523,0,0,0,1
1720503524,0,0,0,1
1720503525,0,0,0,1
1720503526,0,0,0,1
1720503527,0,0,0,1
1720503528,0,0,0,1
1720503529,0,0,0,1
1720503530,0,0,0,1
1720503531,0,0,0,1
1720503532,0,0,0,1
1720503533,0,0,0,1
1720503534,0,0,0,1
1720503535,0,0,0,1
1720503536,0,0,0,1
1720503537,0,0,0,1
1720503538,0,0,0,1
1720503539,0,0,0,1
1720503540,0,0,0,1
1720503541,0,0,0,1
1720503542,0,0,0,1
1720503543,0,0,0,1
1720503544,0,0,0,1
1720503545,0,0,0,1
1720503546,0,0,0,1
1720503547,0,0,0,1
1720503548,0,0,0,1
1720503549,0,0,0,1
1720503550,0,0,0,1
1720503551,0,0,0,1
1720503552,0,0,0,1
1720503553,0,0,0,1
1720503554,0,0,0,1
1720503555,0,0,0,1
1720503556,0,0,0,1
1720503557,0,0,0,1
1720503558,0,0,0,1
1720503559,0,0,0,1
1720503560,0,0,0,1
1720503561,0,0,0,1
1720503562,0,0,0,1
1720503563,0,0,0,1
1720503564,0,0,0,1
1720503565,0,0,0,1
1720503566,0,0,0,1
1720503567,0,0,0,1
1720503568,0,0,0,1
1720503569,0,0,0,1
1720503570,0,0,0,1
1720503571,0,0,0,1
1720503572,0,0,0,1
1720503573,0,0,0,1
1720503574,0,0,0,1
1720503575,0,0,0,1
1720503576,0,0,0,1
1720503577,0,0,0,1
1720503578,0,0,0,1
1720503579,0,0,0,1
1720503580,0,0,0,1
1720503581,0,0,0,1
1720503582,0,0,0,1
1720503583,0,0,0,1
1720503584,0,0,0,1
1720503585,0,0,0,1
1720503586,0,0,0,1
1720503587,0,0,0,1
1720503588,0,0,0,1
1720503589,0,0,0,1
1720503590,0,0,0,1
1720503591,0,0,0,1
1720503592,0,0,0,1
1720503593,0,0,0,1
1720503594,0,0,0,1
1720503595,0,0,0,1
1720503596,0,0,0,1
1720503597,0,0,0,1
1720503598,0,0,0,1
1720503599,0,0,0,1
1720503600,0,0,0,1
1720503601,0,0,0,1
1720503602,0,0,0,1
1720503603,0,0,0,1
1720503604,0,0,0,1
1720503605,0,0,0,1
1720503606,0,0,0,1
1720503607,0,0,0,1
1720503608,0,0,0,1
1720503609,0,0,0,1
1720503610,0,0,0,1
1720503611,0,0,0,1
1720503612,0,0,0,1
1720503613,0,0,0,1
1720503614,0,0,0,1
1720503615,0,0,0,1
1720503616,0,0,0,1
1720503617,0,0,0,1
1720503618,0,0,0,1
1720503619,0,0,0,1
1720503620,0,0,0,1
1720503621,0,0,0,1
1720503622,0,0,0,1
1720503623,0,0,0,1
1720503624,0,0,0,1
1720503625,0,0,0,1
1720503626,0,0,0,1
1720503627,0,0,0,1
1720503628,0,0,0,1
1720503629,0,0,0,1
1720503630,0,0,0,1
1720503631,0,0,0,1
1720503632,0,0,0,1
1720503633,0,0,0,1
1720503634,0,0,0,1
1720503635,0,0,0,1
1720503636,0,0,0,1
1720503637,0,0,0,1
1720503638,0,0,0,1
1720503639,0,0,0,1
1720503640,0,0,0,1
1720503641,0,0,0,1
1720503642,0,0,0,1
1720503643,0,0,0,1
1720503644,0,0,0,1
1720503645,0,0,0,1
1720503646,0,0,0,1
1720503647,0,0,0,1
1720503648,0,0,0,1
1720503649,0,0,0,1
1720503650,0,0,0,1
1720503651,0,0,0,1
1720503652,0,0,0,1
1720503653,0,0,0,1
1720503654,0,0,0,1
1720503655,0,0,0,1
1720503656,0,0,0,1
1720503657,0,0,0,1
1720503658,0,0,0,1
1720503659,0,0,0,1
1720503660,0,0,0,1
1720503661,0,0,0,1
1720503662,0,0,0,1
1720503663,0,0,0,1
1720503664,0,0,0,1
1720503665,0,0,0,1
1720503666,0,0,0,1
1720503667,0,0,0,1
1720503668,0,0,0,1
1720503669,0,0,0,1
1720503670,0,0,0,1
1720503671,0,0,0,1
1720503672,0,0,0,1
1720503673,0,0,0,1
1720503674,0,0,0,1
1720503675,0,0,0,1
1720503676,0,0,0,1
1720503677,0,0,0,1
1720503678,0,0,0,1
1720503679,0,0,0,1
1720503680,0,0,0,1
1720503681,0,0,0,1
1720503682,0,0,0,1
1720503683,0,0,0,1
1720503684,0,0,0,1
1720503685,0,0,0,1
1720503686,0,0,0,1
1720503687,0,0,0,1
1720503688,0,0,0,1
1720503689,0,0,0,1
1720503690,0,0,0,1
1720503691,0,0,0,1
1720503692,0,0,0,1
1720503693,0,0,0,1
1720503694,0,0,0,1
1720503695,0,0,0,1
1720503696,0,0,0,1
1720503697,0,0,0,1
1720503698,0,0,0,1
1720503699,0,0,0,1
1720503700,0,0,0,1
1720503701,0,0,0,1
1720503702,0,0,0,1
1720503703,0,0,0,1
1720503704,0,0,0,1
1720503705,0,0,0,1
1720503706,0,0,0,1
1720503707,0,0,0,1
1720503708,0,0,0,1
1720503709,0,0,0,1
1720503710,0,0,0,1
1720503711,0,0,0,1
1720503712,0,0,0,1
1720503713,0,0,0,1
1720503714,0,0,0,1
1720503715,0,0,0,1
1720503716,0,0,0,1
1720503717,0,0,0,1
1720503718,0,0,0,1
1720503719,0,0,0,1
1720503720,0,0,0,1
1720503721,0,0,0,1
1720503722,0,0,0,1
1720503723,0,0,0,1
1720503724,0,0,0,1
1720503725,0,0,0,1
1720503726,0,0,0,1
1720503727,0,0,0,1
1720503728,0,0,0,1
1720503729,0,0,0,1
1720503730,0,0,0,1
1720503731,0,0,0,1
1720503732,0,0,0,1
1720503733,0,0,0,1
1720503734,0,0,0,1
1720503735,0,0,0,1
1720503736,0,0,0,1
1720503737,0,0,0,1
1720503738,0,0,0,1
1720503739,0,0,0,1
1720503740,0,0,0,1
1720503741,0,0,0,1
1720503742,0,0,0,1
1720503743,0,0,0,1
1720503744,0,0,0,1
1720503745,0,0,0,1
1720503746,0,0,0,1
1720503747,0,0,0,1
1720503748,0,0,0,1
1720503749,0,0,0,1
1720503750,0,0,0,1
1720503751,0,0,0,1
1720503752,0,0,0,1
1720503753,0,0,0,1
1720503754,0,0,0,1
1720503755,0,0,0,1
1720503756,0,0,0,1
1720503757,0,0,0,1
1720503758,0,0,0,1
1720503759,0,0,0,1
1720503760,0,0,0,1
1720503761,0,0,0,1
1720503762,0,0,0,1
1720503763,0,0,0,1
1720503764,0,0,0,1
1720503765,0,0,0,1
1720503766,0,0,0,1
1720503767,0,0,0,1
1720503768,0,0,0,1
1720503769,0,0,0,1
1720503770,0,0,0,1
1720503771,0,0,0,1
1720503772,0,0,0,1
1720503773,0,0,0,1
1720503774,0,0,0,1
1720503775,0,0,0,1
1720503776,0,0,0,1
1720503777,0,0,0,1
1720503778,0,0,0,1
1720503779,0,0,0,1
1720503780,0,0,0,1
1720503781,0,0,0,1
1720503782,0,0,0,1
1720503783,0,0,0,1
1720503784,0,0,0,1
1720503785,0,0,0,1
1720503786,0,0,0,1
1720503787,0,0,0,1
1720503788,0,0,0,1
1720503789,0,0,0,1
1720503790,0,0,0,1
1720503791,0,0,0,1
1720503792,0,0,0,1
1720503793,0,0,0,1
1720503794,0,0,0,1
1720503795,0,0,0,1
1720503796,0,0,0,1
1720503797,0,0,0,1
1720503798,0,0,0,1
1720503799,0,0,0,1
1720503800,0,0,0,1
1720503801,0,0,0,1
1720503802,0,0,0,1
1720503803,0,0,0,1
1720503804,0,0,0,1
1720503805,0,0,0,1
1720503806,0,0,0,1
1720503807,0,0,0,1
1720503808,0,0,0,1
1720503809,0,0,0,1
1720503810,0,0,0,1
1720503811,0,0,0,1
1720503812,0,0,0,1
1720503813,0,0,0,1
1720503814,0,0,0,1
1720503815,0,0,0,1
1720503816,0,0,0,1
1720503817,0,0,0,1
1720503818,0,0,0,1
1720503819,0,0,0,1
1720503820,0,0,0,1
1720503821,0,0,0,1
1720503822,0,0,0,1
1720503823,0,0,0,1
1720503824,0,0,0,1
1720503825,0,0,0,1
1720503826,0,0,0,1
1720503827,0,0,0,1
1720503828,0,0,0,1
1720503829,0,0,0,1
1720503830,0,0,0,1
1720503831,0,0,0,1
1720503832,0,0,0,1
1720503833,0,0,0,1
1720503834,0,0,0,1
1720503835,0,0,0,1
1720503836,0,0,0,1
1720503837,0,0,0,1
1720503838,0,0,0,1
1720503839,0,0,0,1
1720503840,0,0,0,1
1720503841,0,0,0,1
1720503842,0,0,0,1
1720503843,0,0,0,1
1720503844,0,0,0,1
1720503845,0,0,0,1
1720503846,0,0,0,1
1720503847,0,0,0,1
1720503848,0,0,0,1
1720503849,0,0,0,1
1720503850,0,0,0,1
1720503851,0,0,0,1
1720503852,0,0,0,1
1720503853,0,0,0,1
1720503854,0,0,0,1
1720503855,0,0,0,1
1720503856,0,0,0,1
1720503857,0,0,0,1
1720503858,0,0,0,1
1720503859,0,0,0,1
1720503860,0,0,0,1
1720503861,0,0,0,1
1720503862,0,0,0,1
1720503863,0,0,0,1
1720503864,0,0,0,1
1720503865,0,0,0,1
1720503866,0,0,0,1
1720503867,0,0,0,1
1720503868,0,0,0,1
1720503869,0,0,0,1
1720503870,0,0,0,1
1720503871,0,0,0,1
1720503872,0,0,0,1
1720503873,0,0,0,1
1720503874,0,0,0,1
1720503875,0,0,0,1
1720503876,0,0,0,1
1720503877,0,0,0,1
1720503878,0,0,0,1
1720503879,0,0,0,1
1720503880,0,0,0,1
1720503881,0,0,0,1
1720503882,0,0,0,1
1720503883,0,0,0,1
1720503884,0,0,0,1
1720503885,0,0,0,1
1720503886,0,0,0,1
1720503887,0,0,0,1
1720503888,0,0,0,1
1720503889,0,0,0,1
1720503890,0,0,0,1
1720503891,0,0,0,1
1720503892,0,0,0,1
1720503893,0,0,0,1
1720503894,0,0,0,1
1720503895,0,0,0,1
1720503896,0,0,0,1
1720503897,0,0,0,1
1720503898,0,0,0,1
1720503899,0,0,0,1
1720503900,0,0,0,1
1720503901,0,0,0,1
1720503902,0,0,0,1
1720503903,0,0,0,1
1720503904,0,0,0,1
1720503905,0,0,0,1
1720503906,0,0,0,1
1720503907,0,0,0,1
1720503908,0,0,0,1
1720503909,0,0,0,1
1720503910,0,0,0,1
1720503911,0,0,0,1
1720503912,0,0,0,1
1720503913,0,0,0,1
1720503914,0,0,0,1
1720503915,0,0,0,1
1720503916,0,0,0,1
1720503917,0,0,0,1
1720503918,0,0,0,1
1720503919,0,0,0,1
1720503920,0,0,0,1
1720503921,0,0,0,1
1720503922,0,0,0,1
1720503923,0,0,0,1
1720503924,0,0,0,1
1720503925,0,0,0,1
1720503926,0,0,0,1
1720503927,0,0,0,1
1720503928,0,0,0,1
1720503929,0,0,0,1
1720503930,0,0,0,1
1720503931,0,0,0,1
1720503932,0,0,0,1
1720503933,0,0,0,1
1720503934,0,0,0,1
1720503935,0,0,0,1
1720503936,0,0,0,1
1720503937,0,0,0,1
1720503938,0,0,0,1
1720503939,0,0,0,1
1720503940,0,0,0,1
1720503941,0,0,0,1
1720503942,0,0,0,1
1720503943,0,0,0,1
1720503944,0,0,0,1
1720503945,0,0,0,1
1720503946,0,0,0,1
1720503947,0,0,0,1
1720503948,0,0,0,1
1720503949,0,0,0,1
1720503950,0,0,0,1
1720503951,0,0,0,1
1720503952,0,0,0,1
1720503953,0,0,0,1
1720503954,0,0,0,1
1720503955,0,0,0,1
1720503956,0,0,0,1
1720503957,0,0,0,1
1720503958,0,0,0,1
1720503959,0,0,0,1
1720503960,0,0,0,1
1720503961,0,0,0,1
1720503962,0,0,0,1
1720503963,0,0,0,1
1720503964,0,0,0,1
1720503965,0,0,0,1
1720503966,0,0,0,1
1720503967,0,0,0,1
1720503968,0,0,0,1
1720503969,0,0,0,1
1720503970,0,0,0,1
1720503971,0,0,0,1
1720503972,0,0,0,1
1720503973,0,0,0,1
1720503974,0,0,0,1
1720503975,0,0,0,1
1720503976,0,0,0,1
1720503977,0,0,0,1
1720503978,0,0,0,1
1720503979,0,0,0,1
1720503980,0,0,0,1
1720503981,0,0,0,1
1720503982,0,0,0,1
1720503983,0,0,0,1
1720503984,0,0,0,1
1720503985,0,0,0,1
1720503986,0,0,0,1
1720503987,0,0,0,1
1720503988,0,0,0,1
1720503989,0,0,0,1
1720503990,0,0,0,1
1720503991,0,0,0,1
1720503992,0,0,0,1
1720503993,0,0,0,1
1720503994,0,0,0,1
1720503995,0,0,0,1
1720503996,0,0,0,1
1720503997,0,0,0,1
1720503998,0,0,0,1
1720503999,0,0,0,1
1720504000,0,0,0,1
1720504001,0,0,0,1
1720504002,0,0,0,1
1720504003,0,0,0,1
1720504004,0,0,0,1
1720504005,0,0,0,1
1720504006,0,0,0,1
1720504007,0,0,0,1
1720504008,0,0,0,1
1720504009,0,0,0,1
1720504010,0,0,0,1
1720504011,0,0,0,1
1720504012,0,0,0,1
1720504013,0,0,0,1
1720504014,0,0,0,1
1720504015,0,0,0,1
1720504016,0,0,0,1
1720504017,0,0,0,1
1720504018,0,0,0,1
1720504019,0,0,0,1
1720504020,0,0,0,1
1720504021,0,0,0,1
1720504022,0,0,0,1
1720504023,0,0,0,1
1720504024,0,0,0,1
1720504025,0,0,0,1
1720504026,0,0,0,1
1720504027,0,0,0,1
1720504028,0,0,0,1
1720504029,0,0,0,1
1720504030,0,0,0,1
1720504031,0,0,0,1
1720504032,0,0,0,1
1720504033,0,0,0,1
1720504034,0,0,0,1
1720504035,0,0,0,1
1720504036,0,0,0,1
1720504037,0,0,0,1
1720504038,0,0,0,1
1720504039,0,0,0,1
1720504040,0,0,0,1
1720504041,0,0,0,1
1720504042,0,0,0,1
1720504043,0,0,0,1
1720504044,0,0,0,1
1720504045,0,0,0,1
1720504046,0,0,0,1
1720504047,0,0,0,1
1720504048,0,0,0,1
1720504049,0,0,0,1
1720504050,0,0,0,1
1720504051,0,0,0,1
1720504052,0,0,0,1
1720504053,0,0,0,1
1720504054,0,0,0,1
1720504055,0,0,0,1
1720504056,0,0,0,1
1720504057,0,0,0,1
1720504058,0,0,0,1
1720504059,0,0,0,1
1720504060,0,0,0,1
1720504061,0,0,0,1
1720504062,0,0,0,1
1720504063,0,0,0,1
1720504064,0,0,0,1
1720504065,0,0,0,1
1720504066,0,0,0,1
1720504067,0,0,0,1
1720504068,0,0,0,1
1720504069,0,0,0,1
1720504070,0,0,0,1
1720504071,0,0,0,1
1720504072,0,0,0,1
1720504073,0,0,0,1
1720504074,0,0,0,1
1720504075,0,0,0,1
1720504076,0,0,0,1
1720504077,0,0,0,1
1720504078,0,0,0,1
1720504079,0,0,0,1
1720504080,0,0,0,1
1720504081,0,0,0,1
1720504082,0,0,0,1
1720504083,0,0,0,1
1720504084,0,0,0,1
1720504085,0,0,0,1
1720504086,0,0,0,1
1720504087,0,0,0,1
1720504088,0,0,0,1
1720504089,0,0,0,1
1720504090,0,0,0,1
1720504091,0,0,0,1
1720504092,0,0,0,1
1720504093,0,0,0,1
1720504094,0,0,0,1
1720504095,0,0,0,1
1720504096,0,0,0,1
1720504097,0,0,0,1
1720504098,0,0,0,1
1720504099,0,0,0,1
1720504100,0,0,0,1
1720504101,0,0,0,1
1720504102,0,0,0,1
1720504103,0,0,0,1
1720504104,0,0,0,1
1720504105,0,0,0,1
1720504106,0,0,0,1
1720504107,0,0,0,1
1720504108,0,0,0,1
1720504109,0,0,0,1
1720504110,0,0,0,1
1720504111,0,0,0,1
1720504112,0,0,0,1
1720504113,0,0,0,1
1720504114,0,0,0,1
1720504115,0,0,0,1
1720504116,0,0,0,1
1720504117,0,0,0,1
1720504118,0,0,0,1
1720504119,0,0,0,1
1720504120,0,0,0,1
1720504121,0,0,0,1
1720504122,0,0,0,1
1720504123,0,0,0,1
1720504124,0,0,0,1
1720504125,0,0,0,1
1720504126,0,0,0,1
1720504127,0,0,0,1
1720504128,0,0,0,1
1720504129,0,0,0,1
1720504130,0,0,0,1
1720504131,0,0,0,1
1720504132,0,0,0,1
1720504133,0,0,0,1
1720504134,0,0,0,1
1720504135,0,0,0,1
1720504136,0,0,0,1
1720504137,0,0,0,1
1720504138,0,0,0,1
1720504139,0,0,0,1
1720504140,0,0,0,1
1720504141,0,0,0,1
1720504142,0,0,0,1
1720504143,0,0,0,1
1720504144,0,0,0,1
1720504145,0,0,0,1
1720504146,0,0,0,1
1720504147,0,0,0,1
1720504148,0,0,0,1
1720504149,0,0,0,1
1720504150,0,0,0,1
1720504151,0,0,0,1
1720504152,0,0,0,1
1720504153,0,0,0,1
1720504154,0,0,0,1
1720504155,0,0,0,1
1720504156,0,0,0,1
1720504157,0,0,0,1
1720504158,0,0,0,1
1720504159,0,0,0,1
1720504160,0,0,0,1
1720504161,0,0,0,1
1720504162,0,0,0,1
1720504163,0,0,0,1
1720504164,0,0,0,1
1720504165,0,0,0,1
1720504166,0,0,0,1
1720504167,0,0,0,1
1720504168,0,0,0,1
1720504169,0,0,0,1
1720504170,0,0,0,1
1720504171,0,0,0,1
1720504172,0,0,0,1
1720504173,0,0,0,1
1720504174,0,0,0,1
1720504175,0,0,0,1
1720504176,0,0,0,1
1720504177,0,0,0,1
1720504178,0,0,0,1
1720504179,0,0,0,1
1720504180,0,0,0,1
1720504181,0,0,0,1
1720504182,0,0,0,1
1720504183,0,0,0,1
1720504184,0,0,0,1
1720504185,0,0,0,1
1720504186,0,0,0,1
1720504187,0,0,0,1
1720504188,0,0,0,1
1720504189,0,0,0,1
1720504190,0,0,0,1
1720504191,0,0,0,1
1720504192,0,0,0,1
1720504193,0,0,0,1
1720504194,0,0,0,1
1720504195,0,0,0,1
1720504196,0,0,0,1
1720504197,0,0,0,1
1720504198,0,0,0,1
1720504199,0,0,0,1
1720504200,0,0,0,1
1720504201,0,0,0,1
1720504202,0,0,0,1
1720504203,0,0,0,1
1720504204,0,0,0,1
1720504205,0,0,0,1
1720504206,0,0,0,1
1720504207,0,0,0,1
1720504208,0,0,0,1
1720504209,0,0,0,1
1720504210,0,0,0,1
1720504211,0,0,0,1
1720504212,0,0,0,1
1720504213,0,0,0,1
1720504214,0,0,0,1
1720504215,0,0,0,1
1720504216,0,0,0,1
1720504217,0,0,0,1
1720504218,0,0,0,1
1720504219,0,0,0,1
1720504220,0,0,0,1
1720504221,0,0,0,1
1720504222,0,0,0,1
1720504223,0,0,0,1
1720504224,0,0,0,1
1720504225,0,0,0,1
1720504226,0,0,0,1
1720504227,0,0,0,1
1720504228,0,0,0,1
1720504229,0,0,0,1
1720504230,0,0,0,1
1720504231,0,0,0,1
1720504232,0,0,0,1
1720504233,0,0,0,1
1720504234,0,0,0,1
1720504235,0,0,0,1
1720504236,0,0,0,1
1720504237,0,0,0,1
1720504238,0,0,0,1
1720504239,0,0,0,1
1720504240,0,0,0,1
1720504241,0,0,0,1
1720504242,0,0,0,1
1720504243,0,0,0,1
1720504244,0,0,0,1
1720504245,0,0,0,1
1720504246,0,0,0,1
1720504247,0,0,0,1
1720504248,0,0,0,1
1720504249,0,0,0,1
1720504250,0,0,0,1
1720504251,0,0,0,1
1720504252,0,0,0,1
1720504253,0,0,0,1
1720504254,0,0,0,1
1720504255,0,0,0,1
1720504256,0,0,0,1
1720504257,0,0,0,1
1720504258,0,0,0,1
1720504259,0,0,0,1
1720504260,0,0,0,1
1720504261,0,0,0,1
1720504262,0,0,0,1
1720504263,0,0,0,1
1720504264,0,0,0,1
1720504265,0,0,0,1
1720504266,0,0,0,1
1720504267,0,0,0,1
1720504268,0,0,0,1
1720504269,0,0,0,1
1720504270,0,0,0,1
1720504271,0,0,0,1
1720504272,0,0,0,1
1720504273,0,0,0,1
1720504274,0,0,0,1
1720504275,0,0,0,1
1720504276,0,0,0,1
1720504277,0,0,0,1
1720504278,0,0,0,1
1720504279,0,0,0,1
1720504280,0,0,0,1
1720504281,0,0,0,1
1720504282,0,0,0,1
1720504283,0,0,0,1
1720504284,0,0,0,1
1720504285,0,0,0,1
1720504286,0,0,0,1
1720504287,0,0,0,1
1720504288,0,0,0,1
1720504289,0,0,0,1
1720504290,0,0,0,1
1720504291,0,0,0,1
1720504292,0,0,0,1
1720504293,0,0,0,1
1720504294,0,0,0,1
1720504295,0,0,0,1
1720504296,0,0,0,1
1720504297,0,0,0,1
1720504298,0,0,0,1
1720504299,0,0,0,1
1720504300,0,0,0,1
1720504301,0,0,0,1
1720504302,0,0,0,1
1720504303,0,0,0,1
1720504304,0,0,0,1
1720504305,0,0,0,1
1720504306,0,0,0,1
1720504307,0,0,0,1
1720504308,0,0,0,1
1720504309,0,0,0,1
1720504310,0,0,0,1
1720504311,0,0,0,1
1720504312,0,0,0,1
1720504313,0,0,0,1
1720504314,0,0,0,1
1720504315,0,0,0,1
1720504316,0,0,0,1
1720504317,0,0,0,1
1720504318,0,0,0,1
1720504319,0,0,0,1
1720504320,0,0,0,1
1720504321,0,0,0,1
1720504322,0,0,0,1
1720504323,0,0,0,1
1720504324,0,0,0,1
1720504325,0,0,0,1
1720504326,0,0,0,1
1720504327,0,0,0,1
1720504328,0,0,0,1
